1047567760,1047567799,DE
1047567800,1047567803,CH
1047567804,1047567847,DE
1047567848,1047567851,CH
1047567852,1047567871,DE
1047567872,1047567875,CH
1047567876,1047567879,AT
1047567880,1047567935,DE
1047567936,1047567939,CH
1047567940,1047568047,DE
1047568048,1047568055,CH
1047568056,1047568083,DE
1047568084,1047568095,CH
1047568096,1047568159,DE
1047568160,1047568163,CH
1047568164,1047568167,DE
1047568168,1047568171,ES
1047568172,1047568247,DE
1047568248,1047568251,CH
1047568252,1047568383,DE
1047568384,1047576575,NL
1047576576,1047584767,HU
1047584768,1047592959,NL
1047592960,1047601151,TR
1047601152,1047625727,RU
1047625728,1047633919,NO
1047633920,1047642111,FI
1047642112,1047658495,CH
1047728128,1047732223,SE
1047740672,1047740927,GB
1047782656,1047782687,GB
1047782696,1047782703,GB
1047789568,1047806031,AT
1047806032,1047806047,IT
1047806048,1047822335,AT
1047822336,1047834895,DE
1047834896,1047834903,CY
1047834904,1047838719,DE
1047838720,1047846911,DK
1047846912,1047855103,SE
1047855104,1047863295,DE
1047871488,1047887871,RU
1047887872,1047920639,ES
1047920640,1047941119,RU
1047941120,1047941375,GB
1047941376,1047986175,RU
1047986176,1047997439,SE
1047997440,1047997503,NO
1047997504,1048012383,SE
1048012384,1048012391,DE
1048012392,1048051711,SE
1048051712,1048117247,SA
1048117248,1048125439,GB
1048125440,1048133631,FI
1048133632,1048158207,PL
1048158208,1048166399,DK
1048166400,1048182783,CH
1048182784,1048313855,IT
1048313856,1048510463,GB
1048510464,1048575999,SE
1048576000,1048584191,DE
1048584192,1048592383,IL
1048592384,1048600575,IT
1048600576,1048603135,EE
1048603136,1048603391,LV
1048603392,1048608767,EE
1048608768,1048611583,GB
1048611584,1048611839,FR
1048611840,1048616447,GB
1048616448,1048616959,DK
1048616960,1048621055,KE
1048621056,1048625151,DE
1048625152,1048633343,GB
1048633344,1048641535,NO
1048641536,1048649727,IT
1048649728,1048657919,CZ
1048657920,1048674303,GB
1048674304,1048682495,NL
1048682496,1048690687,FR
1048690688,1048707071,PL
1048707072,1048772607,GB
1048772608,1048838143,NL
1048838144,1048838175,DE
1048838176,1048838207,PL
1048838208,1048838239,NL
1048838240,1048839935,DE
1048839936,1048840263,NL
1048840264,1048840271,DE
1048840272,1048840703,NL
1048840704,1048841343,DE
1048841344,1048841359,CZ
1048841360,1048843263,DE
1048843264,1048843439,NL
1048843440,1048843447,DE
1048843448,1048843983,NL
1048843984,1048843991,DE
1048843992,1048844287,NL
1048844288,1048844303,CH
1048844304,1048844319,DE
1048844320,1048844351,NL
1048844352,1048844383,AT
1048844384,1048845567,DE
1048845568,1048845823,NL
1048845824,1048845831,DE
1048845832,1048846079,NL
1048846080,1048846087,DE
1048846088,1048846703,NL
1048846704,1048846711,DE
1048846712,1048846847,NL
1048846848,1048847359,DE
1048847360,1048848895,NL
1048848896,1048849407,DE
1048849408,1048850487,NL
1048850488,1048850495,DE
1048850496,1048850615,NL
1048850616,1048850623,DE
1048850624,1048850903,NL
1048850904,1048850919,DE
1048850920,1048854527,NL
1048854528,1048855039,DE
1048855040,1048856815,NL
1048856816,1048856823,DE
1048856824,1048857647,NL
1048857648,1048857655,DE
1048857656,1048858111,NL
1048858112,1048858623,DE
1048858624,1048859935,NL
1048859936,1048859943,DE
1048859944,1048861951,NL
1048861952,1048861959,DE
1048861960,1048862519,NL
1048862520,1048862527,DE
1048862528,1048863063,NL
1048863064,1048863071,DE
1048863072,1048864391,NL
1048864392,1048864399,DE
1048864400,1048865039,NL
1048865040,1048865047,DE
1048865048,1048865279,NL
1048865280,1048865791,DE
1048865792,1048866239,NL
1048866240,1048866247,DE
1048866248,1048866751,NL
1048866752,1048866759,DE
1048866760,1048867327,NL
1048867328,1048868351,DE
1048868352,1048868583,NL
1048868584,1048868591,DE
1048868592,1048870383,NL
1048870384,1048870391,DE
1048870392,1048870399,NL
1048870400,1048870911,DE
1048870912,1048871935,NL
1048871936,1048872703,DE
1048872704,1048873831,NL
1048873832,1048873839,DE
1048873840,1048874023,NL
1048874024,1048874031,DE
1048874032,1048874543,NL
1048874544,1048874551,DE
1048874552,1048875215,NL
1048875216,1048875223,DE
1048875224,1048875863,NL
1048875864,1048875871,DE
1048875872,1048877311,NL
1048877312,1048878079,DE
1048878080,1048878791,NL
1048878792,1048878799,DE
1048878800,1048880639,NL
1048880640,1048881151,DE
1048881152,1048882015,NL
1048882016,1048882023,DE
1048882024,1048883999,NL
1048884000,1048884007,DE
1048884008,1048884159,NL
1048884160,1048884167,DE
1048884168,1048886439,NL
1048886440,1048886447,DE
1048886448,1048888415,NL
1048888416,1048888447,DE
1048888448,1048888959,NL
1048888960,1048889087,DE
1048889088,1048889151,NL
1048889152,1048889183,DE
1048889184,1048889343,NL
1048889344,1048889599,DE
1048889600,1048889951,NL
1048889952,1048889983,DE
1048889984,1048890015,NL
1048890016,1048911871,DE
1048911872,1048920063,IT
1048920064,1048936447,NL
1048936448,1048944639,PL
1048944640,1048952831,RU
1048952832,1048953407,NL
1048953408,1048953439,BE
1048953440,1048954967,NL
1048954968,1048954975,BE
1048954976,1048969215,NL
1048969216,1048973823,DE
1048974336,1048975183,DE
1048976288,1048976295,DE
1048976297,1048976302,DE
1048976304,1048976319,DE
1048976384,1048976447,DE
1048976512,1048978943,DE
1048979136,1048979295,DE
1048979328,1048980495,DE
1048980512,1048980527,DE
1048980560,1048980727,DE
1048980736,1048980791,DE
1048980804,1048980807,DE
1048980968,1048980975,DE
1048981504,1048981759,DE
1048981792,1048981823,DE
1048982016,1048983039,DE
1048983168,1048983679,DE
1048983808,1048984127,DE
1048984832,1048985167,DE
1048985184,1048985199,DE
1048985216,1048985375,DE
1048985600,1049002015,DE
1049002176,1049002239,DE
1049002368,1049002495,DE
1049002624,1049002751,DE
1049003264,1049004291,DE
1049004352,1049004415,DE
1049004544,1049006463,DE
1049006504,1049006511,DE
1049006592,1049007111,DE
1049007120,1049007167,DE
1049007360,1049011711,DE
1049012224,1049012479,DE
1049012736,1049016703,DE
1049016704,1049016711,FR
1049016712,1049016715,RU
1049016716,1049016743,DE
1049016744,1049016751,MA
1049016752,1049016759,DE
1049016760,1049016767,FR
1049016768,1049016847,DE
1049016848,1049016863,FR
1049016864,1049017983,DE
1049017984,1049018047,GE
1049018048,1049020127,DE
1049020128,1049020135,FR
1049020136,1049020463,DE
1049020464,1049020471,GE
1049020472,1049026559,DE
1049026816,1049031679,DE
1049031936,1049031999,DE
1049032032,1049032143,DE
1049032160,1049032167,DE
1049032176,1049032699,DE
1049032704,1049034751,DE
1049067520,1049100287,DK
1049100288,1049231359,GB
1049231360,1049296895,DE
1049362432,1049362575,DE
1049362576,1049362943,GB
1049362944,1049362959,DE
1049362960,1049363071,GB
1049363072,1049363135,DE
1049363136,1049363967,GB
1049363968,1049364223,DE
1049364224,1049365711,GB
1049365712,1049365719,DE
1049365720,1049365727,GB
1049365728,1049365751,DE
1049365752,1049365887,GB
1049365888,1049365951,DE
1049365952,1049366015,GB
1049366016,1049366271,DE
1049366272,1049366335,GB
1049366336,1049366399,DE
1049366400,1049366527,GB
1049366528,1049368575,DE
1049368576,1049369599,GB
1049369600,1049369935,DE
1049369936,1049369983,GB
1049369984,1049370255,DE
1049370256,1049370367,GB
1049370368,1049370623,DE
1049370624,1049378815,AT
1049395200,1049405055,NL
1049405056,1049405183,GB
1049405184,1049405247,LU
1049405248,1049405311,NL
1049405312,1049405375,BE
1049405376,1049405439,NL
1049405440,1049405567,DE
1049405568,1049405631,BE
1049405632,1049405695,AT
1049405696,1049405759,CH
1049405760,1049405823,ES
1049405824,1049405887,FR
1049405888,1049405951,GB
1049405952,1049407615,NL
1049407616,1049407999,CH
1049408000,1049409023,NL
1049409024,1049409279,DE
1049409280,1049411583,NL
1049411584,1049419775,GB
1049419776,1049427967,RU
1049427968,1049436159,CZ
1049436160,1049444351,DE
1049444352,1049460735,RU
1049460736,1049468927,NO
1049468928,1049477119,DE
1049477120,1049493503,PL
1049493504,1049518079,FI
1049518080,1049518095,GB
1049518096,1049547295,FI
1049547296,1049547327,AF
1049547328,1049559039,FI
1049559040,1049653095,DE
1049653096,1049653103,US
1049653104,1049698303,DE
1049698304,1049706495,NL
1049706496,1049707007,LB
1049707008,1049707519,NL
1049707520,1049707775,LB
1049707776,1049708031,DZ
1049708032,1049708543,IQ
1049708544,1049710079,DZ
1049710080,1049711103,NL
1049711104,1049711359,IR
1049711360,1049711615,NL
1049711616,1049712127,PK
1049712128,1049712383,SA
1049712384,1049712511,IR
1049712512,1049712639,LB
1049712640,1049713055,IR
1049713056,1049713087,MA
1049713088,1049713151,IR
1049713152,1049713663,NL
1049713664,1049713791,LB
1049713792,1049713919,IR
1049713920,1049714175,GB
1049714176,1049714687,NL
1049714688,1049715711,IR
1049715712,1049716735,NL
1049716736,1049717759,IQ
1049717760,1049718015,GB
1049718016,1049718271,IR
1049718272,1049722879,NL
1049722880,1049731071,IS
1049731072,1049739263,FI
1049739264,1049755647,NL
1049755648,1049757599,DE
1049757600,1049757631,LU
1049757632,1049757663,DE
1049757664,1049757671,BA
1049757672,1049758063,DE
1049758064,1049758071,PL
1049758072,1049758095,DE
1049758096,1049758103,ES
1049758104,1049759983,DE
1049759984,1049759999,AE
1049760000,1049760871,DE
1049760872,1049760879,ES
1049760880,1049760959,DE
1049760960,1049761023,PL
1049761024,1049761791,DE
1049761792,1049762047,PL
1049762048,1049762055,ES
1049762056,1049762831,DE
1049762832,1049762835,CH
1049762836,1049763055,DE
1049763056,1049763063,CH
1049763064,1049763871,DE
1049763872,1049763903,PL
1049763904,1049764431,DE
1049764432,1049764439,ES
1049764440,1049764447,DE
1049764448,1049764463,AE
1049764464,1049764967,DE
1049764968,1049764975,CH
1049764976,1049765695,DE
1049765696,1049765791,PL
1049765792,1049766415,DE
1049766416,1049766431,ES
1049766432,1049766511,DE
1049766512,1049766527,AE
1049766528,1049767935,DE
1049767936,1049767951,AE
1049767952,1049768175,DE
1049768176,1049768191,AT
1049768192,1049768367,DE
1049768368,1049768375,NL
1049768376,1049768383,GB
1049768384,1049768767,DE
1049768768,1049768799,AE
1049768800,1049769119,DE
1049769120,1049769151,AE
1049769152,1049770111,DE
1049770112,1049770127,AE
1049770128,1049770303,DE
1049770304,1049770311,ES
1049770312,1049771903,DE
1049771904,1049771967,AT
1049771968,1049772895,DE
1049772896,1049772927,AE
1049772928,1049773055,ES
1049773056,1049773311,PL
1049773312,1049775047,DE
1049775048,1049775055,CH
1049775056,1049775087,DE
1049775088,1049775103,AE
1049775104,1049775119,CH
1049775120,1049776447,DE
1049776448,1049776479,AE
1049776480,1049776695,DE
1049776696,1049776703,AT
1049776704,1049777023,DE
1049777024,1049777039,CH
1049777040,1049777951,DE
1049777952,1049777959,IT
1049777960,1049778111,DE
1049778112,1049778143,ES
1049778144,1049778335,DE
1049778336,1049778351,AE
1049778352,1049778495,DE
1049778496,1049778527,IT
1049778528,1049778535,DE
1049778536,1049778543,AT
1049778544,1049778991,DE
1049778992,1049778999,CR
1049779000,1049779063,DE
1049779064,1049779071,PL
1049779072,1049779135,DE
1049779136,1049779167,AE
1049779168,1049782303,DE
1049782304,1049782335,AE
1049782336,1049782543,DE
1049782544,1049782551,ES
1049782552,1049782743,DE
1049782744,1049782751,IT
1049782752,1049783743,DE
1049783744,1049783759,AE
1049783760,1049784575,DE
1049784576,1049784831,PL
1049784832,1049784999,DE
1049785000,1049785007,AT
1049785008,1049787135,DE
1049787136,1049787391,PL
1049787392,1049787647,DE
1049787648,1049788159,PL
1049788160,1049788415,GB
1049788416,1049791047,DE
1049791048,1049791055,PL
1049791056,1049791679,DE
1049791680,1049791695,ES
1049791696,1049817151,DE
1049817152,1049817159,PL
1049817160,1049817287,DE
1049817288,1049817295,AE
1049817296,1049821183,DE
1049821184,1049886719,FR
1049886720,1049894911,RU
1049894912,1049903103,NO
1049903104,1049911295,PL
1049911296,1049919487,FI
1049919488,1049927679,RU
1049927680,1049935871,NL
1049935872,1049944063,FI
1049944064,1049952255,RU
1049952256,1049960447,UA
1049960448,1049968639,GB
1049968640,1049985023,SA
1049985024,1050017791,IT
1050017792,1050083327,KW
1050083328,1050148863,ES
1050148864,1050157055,CY
1050157056,1050173439,RU
1050173440,1050189823,IT
1050189824,1050198015,DE
1050198016,1050206207,CH
1050206208,1050214399,SK
1050214400,1050238047,DE
1050238048,1050238055,DK
1050238056,1050244935,DE
1050244936,1050244943,PL
1050244944,1050320231,DE
1050320232,1050320239,GB
1050320240,1050330023,DE
1050330024,1050330031,CZ
1050330032,1050340607,DE
1050340608,1050340639,US
1050340640,1050450711,DE
1050450712,1050450719,NL
1050450720,1050471391,DE
1050471392,1050471399,IT
1050471400,1050502559,DE
1050502560,1050502567,US
1050502568,1050505215,DE
1050505216,1050505247,CA
1050505248,1050515647,DE
1050515648,1050515663,DK
1050515664,1050522407,DE
1050522408,1050522415,CH
1050522416,1050522623,DE
1050522624,1050522879,US
1050522880,1050616655,DE
1050616656,1050616671,CN
1050616672,1050619503,DE
1050619504,1050619511,CH
1050619512,1050621407,DE
1050621408,1050621439,BE
1050621440,1050625959,DE
1050625960,1050625967,AT
1050625968,1050626559,DE
1050626560,1050626815,GB
1050626816,1050647431,DE
1050647432,1050647439,NL
1050647440,1050664911,DE
1050664912,1050664919,IT
1050664920,1050667519,DE
1050667520,1050667775,FR
1050667776,1050672479,DE
1050672480,1050672487,SG
1050672488,1050673151,DE
1050673152,1050676470,FR
1050676471,1050676471,BE
1050676472,1050677335,FR
1050677336,1050677343,DE
1050677344,1050677505,FR
1050677506,1050677506,BE
1050677507,1050677702,FR
1050677703,1050677703,BE
1050677704,1050683711,FR
1050683712,1050683719,DK
1050683720,1050684095,FR
1050684096,1050684103,GB
1050684104,1050684609,FR
1050684610,1050684610,LU
1050684611,1050702623,FR
1050702624,1050702631,DE
1050702632,1050704082,FR
1050704083,1050704083,BE
1050704084,1050704661,FR
1050704662,1050704662,GB
1050704663,1050722831,FR
1050722832,1050722839,DE
1050722840,1050725463,FR
1050725464,1050725471,GB
1050725472,1050726335,FR
1050726336,1050726343,DE
1050726344,1050731146,FR
1050731147,1050731147,GB
1050731148,1050763476,FR
1050763477,1050763477,GB
1050763478,1050765853,FR
1050765854,1050765854,BE
1050765855,1050766665,FR
1050766666,1050766666,BE
1050766667,1050766729,FR
1050766730,1050766730,BE
1050766731,1050768551,FR
1050768552,1050768558,CH
1050768559,1050804223,FR
1050804224,1050869759,MK
1050869760,1050935295,NL
1050968064,1051000831,GB
1051009024,1051017215,RU
1051017216,1051033599,NL
1051033600,1051049983,FI
1051049984,1051066367,HU
1051066368,1051084287,NL
1051084288,1051084799,BE
1051084800,1051096831,NL
1051096832,1051097087,BE
1051097088,1051098111,NL
1051098112,1051099135,BE
1051099136,1051099647,NL
1051099648,1051099655,BE
1051099656,1051099703,NL
1051099704,1051099711,BE
1051099712,1051099727,NL
1051099728,1051099735,BE
1051099736,1051099743,NL
1051099744,1051099775,BE
1051099776,1051099791,NL
1051099792,1051099799,BE
1051099800,1051099807,NL
1051099808,1051099815,BE
1051099816,1051099823,NL
1051099824,1051099839,BE
1051099840,1051099863,NL
1051099864,1051099879,BE
1051099880,1051099887,NL
1051099888,1051099903,BE
1051099904,1051099919,NL
1051099920,1051099927,BE
1051099928,1051099999,NL
1051100000,1051100015,BE
1051100016,1051100023,NL
1051100024,1051100031,BE
1051100032,1051100039,NL
1051100040,1051100047,BE
1051100048,1051100055,NL
1051100056,1051100071,BE
1051100072,1051100111,NL
1051100112,1051100135,BE
1051100136,1051100159,NL
1051100160,1051100415,BE
1051100416,1051100423,NL
1051100424,1051100431,BE
1051100432,1051100447,NL
1051100448,1051100455,BE
1051100456,1051100471,NL
1051100472,1051100487,BE
1051100488,1051100503,NL
1051100504,1051100523,BE
1051100524,1051100527,NL
1051100528,1051100551,BE
1051100552,1051100559,NL
1051100560,1051100575,BE
1051100576,1051100583,NL
1051100584,1051100591,BE
1051100592,1051100607,NL
1051100608,1051100631,BE
1051100632,1051100671,NL
1051100672,1051100679,BE
1051100680,1051100687,NL
1051100688,1051100695,BE
1051100696,1051100703,NL
1051100704,1051100711,BE
1051100712,1051100751,NL
1051100752,1051100799,BE
1051100800,1051100807,NL
1051100808,1051100831,BE
1051100832,1051100847,NL
1051100848,1051100863,BE
1051100864,1051100919,NL
1051100920,1051100935,BE
1051100936,1051100979,NL
1051100980,1051100983,BE
1051100984,1051100991,NL
1051100992,1051101023,BE
1051101024,1051101035,NL
1051101036,1051101039,BE
1051101040,1051101055,NL
1051101056,1051101079,BE
1051101080,1051101111,NL
1051101112,1051101119,BE
1051101120,1051101151,NL
1051101152,1051101183,BE
1051101184,1051101239,NL
1051101240,1051101247,BE
1051101248,1051101279,NL
1051101280,1051101287,BE
1051101288,1051101407,NL
1051101408,1051101415,BE
1051101416,1051101431,NL
1051101432,1051101439,BE
1051101440,1051101599,NL
1051101600,1051101607,BE
1051101608,1051101639,NL
1051101640,1051101647,BE
1051101648,1051101679,NL
1051101680,1051101687,BE
1051101688,1051101719,NL
1051101720,1051101735,BE
1051101736,1051101783,NL
1051101784,1051101791,BE
1051101792,1051102143,NL
1051102144,1051102159,BE
1051102160,1051102207,NL
1051102208,1051102727,BE
1051102728,1051103233,NL
1051103234,1051103239,BE
1051103240,1051103439,NL
1051103440,1051103447,BE
1051103448,1051103543,NL
1051103544,1051103551,BE
1051103552,1051103639,NL
1051103640,1051103647,BE
1051103648,1051103695,NL
1051103696,1051103703,BE
1051103704,1051103767,NL
1051103768,1051103775,BE
1051103776,1051103919,NL
1051103920,1051103927,BE
1051103928,1051103967,NL
1051103968,1051103975,BE
1051103976,1051104111,NL
1051104112,1051104143,BE
1051104144,1051104167,NL
1051104168,1051104175,BE
1051104176,1051104231,NL
1051104232,1051104247,BE
1051104248,1051104383,NL
1051104384,1051104391,BE
1051104392,1051104615,NL
1051104616,1051104623,BE
1051104624,1051104951,NL
1051104952,1051104959,BE
1051104960,1051104991,NL
1051104992,1051104999,BE
1051105000,1051105047,NL
1051105048,1051105055,BE
1051105056,1051105111,NL
1051105112,1051105119,BE
1051105120,1051105143,NL
1051105144,1051105151,BE
1051105152,1051105271,NL
1051105272,1051105279,BE
1051105280,1051106031,NL
1051106032,1051106039,BE
1051106040,1051106047,NL
1051106048,1051106055,BE
1051106056,1051106111,NL
1051106112,1051106119,BE
1051106120,1051106167,NL
1051106168,1051106175,BE
1051106176,1051106183,NL
1051106184,1051106191,BE
1051106192,1051106247,NL
1051106248,1051106255,BE
1051106256,1051106303,NL
1051106304,1051106311,BE
1051106312,1051106335,NL
1051106336,1051106343,BE
1051106344,1051106391,NL
1051106392,1051106399,BE
1051106400,1051106543,NL
1051106544,1051106551,BE
1051106552,1051106591,NL
1051106592,1051106599,BE
1051106600,1051106663,NL
1051106664,1051106671,BE
1051106672,1051106759,NL
1051106760,1051106767,BE
1051106768,1051106823,NL
1051106824,1051106831,BE
1051106832,1051106847,NL
1051106848,1051106863,BE
1051106864,1051106943,NL
1051106944,1051106951,BE
1051106952,1051106959,NL
1051106960,1051106967,BE
1051106968,1051107071,NL
1051107072,1051107079,BE
1051107080,1051107103,NL
1051107104,1051107111,BE
1051107112,1051107159,NL
1051107160,1051107167,BE
1051107168,1051107183,NL
1051107184,1051107199,BE
1051107200,1051107207,NL
1051107208,1051107215,BE
1051107216,1051107295,NL
1051107296,1051107303,BE
1051107304,1051107329,NL
1051107330,1051107359,BE
1051107360,1051107391,NL
1051107392,1051107407,BE
1051107408,1051107519,NL
1051107520,1051107839,BE
1051107840,1051115519,NL
1051115520,1051121287,BE
1051121288,1051121295,NL
1051121296,1051123711,BE
1051123712,1051125247,NL
1051125248,1051125759,BE
1051125760,1051131903,NL
1051131904,1051197439,CH
1051197440,1051213823,CZ
1051213824,1051230207,SK
1051230208,1051238399,SE
1051238400,1051246591,GE
1051246592,1051254783,DE
1051254784,1051262975,RU
1051262976,1051271167,DE
1051271168,1051279359,IT
1051279360,1051295743,PT
1051295744,1051303935,GB
1051303936,1051312127,SK
1051312128,1051328511,GR
1051328512,1051460095,GB
1051460096,1051460351,ES
1051460352,1051460639,GB
1051460640,1051460647,ES
1051460648,1051525119,GB
1051525120,1051533311,MT
1051541504,1051557887,GB
1051557888,1051566079,RU
1051566080,1051574271,IT
1051574272,1051574543,GB
1051574544,1051574551,IT
1051574552,1051574623,GB
1051574624,1051574655,GM
1051574656,1051575879,GB
1051575880,1051575887,US
1051575888,1051575999,GB
1051576000,1051576015,IT
1051576016,1051576903,GB
1051576904,1051576911,US
1051576912,1051576943,GB
1051576944,1051576959,DE
1051576960,1051577503,GB
1051577504,1051577519,NL
1051577520,1051577535,GB
1051577536,1051577567,NL
1051577568,1051577575,BE
1051577576,1051577583,GB
1051577584,1051577587,FI
1051577588,1051577591,GB
1051577592,1051577599,NL
1051577600,1051577855,GB
1051577856,1051578111,NL
1051578112,1051578143,GB
1051578144,1051578175,NL
1051578176,1051578239,BE
1051578240,1051578263,FR
1051578264,1051578271,GB
1051578272,1051578279,ES
1051578280,1051578287,GR
1051578288,1051578295,GB
1051578296,1051578303,PL
1051578304,1051578335,NL
1051578336,1051578343,DE
1051578344,1051578351,NL
1051578352,1051578363,GB
1051578364,1051578367,DE
1051578368,1051580415,SZ
1051580416,1051584511,GB
1051584512,1051585663,MG
1051585664,1051585919,GB
1051585920,1051586047,MG
1051586048,1051586175,GB
1051586176,1051586303,MG
1051586304,1051590655,GB
1051590656,1051702527,ES
1051702528,1051702783,US
1051702784,1051721727,ES
1051721728,1051729919,RU
1051729920,1051738111,FI
1051738112,1051754495,BG
1051754496,1051762687,DE
1051762688,1051770879,SK
1051770880,1051779071,NO
1051779072,1051787263,DE
1051787264,1051795455,IT
1051795456,1051803647,RU
1051803648,1051820031,CZ
1051820032,1051852799,NL
1051852800,1051918335,AT
1051918336,1051941119,PL
1051941120,1051941631,AT
1051941632,1051941887,PL
1051941888,1051942143,AT
1051942144,1051942911,PL
1051942912,1051983871,AT
1051983872,1051991551,DE
1051991808,1051991951,DE
1051991968,1051991999,DE
1051992064,1051995135,DE
1051995392,1051996159,DE
1051996336,1051996351,DE
1051996880,1051996927,DE
1051997440,1051997695,DE
1051997712,1051997727,DE
1051997952,1051997983,DE
1051998248,1051998255,DE
1051998688,1051998695,DE
1051999040,1051999043,DE
1051999136,1051999151,DE
1051999168,1051999359,DE
1051999488,1051999743,DE
1052000000,1052000063,DE
1052000096,1052000111,DE
1052000128,1052000159,DE
1052000192,1052000511,DE
1052000520,1052000527,DE
1052000536,1052000539,DE
1052000576,1052000623,DE
1052000632,1052002303,DE
1052002312,1052002335,DE
1052002352,1052002431,DE
1052002440,1052002447,DE
1052002464,1052002511,DE
1052002520,1052002523,DE
1052002528,1052002543,DE
1052003328,1052003359,DE
1052003384,1052003455,DE
1052003480,1052003487,DE
1052003552,1052003839,DE
1052003968,1052003999,DE
1052004672,1052004759,DE
1052004768,1052004783,DE
1052004816,1052004831,DE
1052004896,1052004959,DE
1052005120,1052005151,DE
1052005248,1052005631,DE
1052005888,1052005911,DE
1052006528,1052006559,DE
1052006576,1052006607,DE
1052007072,1052007103,DE
1052007432,1052007439,DE
1052007456,1052007471,DE
1052007520,1052007535,DE
1052007776,1052007791,DE
1052007936,1052008223,DE
1052008516,1052008527,DE
1052008544,1052008583,DE
1052008608,1052008623,DE
1052008640,1052009087,DE
1052009472,1052009487,DE
1052009504,1052009535,DE
1052009600,1052009607,DE
1052009616,1052009623,DE
1052009984,1052010239,DE
1052010464,1052010519,DE
1052010528,1052010559,DE
1052010608,1052010655,DE
1052010752,1052011135,DE
1052011264,1052012335,DE
1052012376,1052012383,DE
1052012512,1052013055,DE
1052013060,1052013063,DE
1052013072,1052013103,DE
1052013120,1052013127,DE
1052013144,1052013151,DE
1052013216,1052013263,DE
1052013312,1052013567,DE
1052013696,1052013823,DE
1052013832,1052013855,DE
1052013888,1052013951,DE
1052013960,1052013966,DE
1052013968,1052013983,DE
1052014000,1052014007,DE
1052014016,1052014303,DE
1052014592,1052014623,DE
1052015368,1052015375,DE
1052015424,1052015519,DE
1052015552,1052015615,DE
1052015632,1052015647,DE
1052015664,1052015679,DE
1052015696,1052015727,DE
1052016000,1052016127,DE
1052016208,1052016223,DE
1052016240,1052016247,DE
1052016256,1052016323,DE
1052016352,1052016407,DE
1052016448,1052016463,DE
1052016480,1052016511,DE
1052016640,1052016671,DE
1052016680,1052016687,DE
1052016768,1052016783,DE
1052016896,1052017151,DE
1052017232,1052017247,DE
1052017272,1052017343,DE
1052017472,1052017567,DE
1052017600,1052017663,DE
1052018168,1052018431,DE
1052018720,1052018767,DE
1052019200,1052019455,DE
1052019736,1052019775,DE
1052019872,1052020047,DE
1052020064,1052020095,DE
1052020673,1052020702,DE
1052020704,1052041599,DE
1052041728,1052041863,DE
1052041984,1052042047,DE
1052042048,1052042087,NL
1052042088,1052042239,DE
1052042304,1052042311,DE
1052042368,1052042431,DE
1052042480,1052042751,DE
1052042816,1052042863,DE
1052043008,1052043263,DE
1052043528,1052043535,DE
1052043552,1052043575,DE
1052043584,1052043651,DE
1052043664,1052043679,DE
1052043760,1052043775,DE
1052044288,1052044351,DE
1052044384,1052044399,DE
1052044416,1052044447,DE
1052044512,1052044527,DE
1052044544,1052044927,DE
1052045024,1052046135,DE
1052046336,1052046719,DE
1052046848,1052047139,DE
1052047360,1052047871,DE
1052049152,1052049183,DE
1052049408,1052057599,PL
1052057600,1052065791,RU
1052065792,1052082175,SE
1052082176,1052090367,DE
1052090368,1052098559,PL
1052098560,1052116991,SE
1052116992,1052119039,RU
1052119040,1052121087,RO
1052121088,1052129279,RU
1052129280,1052131327,BE
1052131328,1052135423,RU
1052135424,1052137471,UA
1052137472,1052139519,RU
1052139520,1052141567,DE
1052141568,1052143615,RU
1052143616,1052145663,BG
1052145664,1052147711,UA
1052147712,1052153855,RU
1052153856,1052157951,UA
1052157952,1052159999,DK
1052160000,1052162047,BE
1052162048,1052164095,CH
1052164096,1052170239,RU
1052170240,1052172287,SE
1052172288,1052174335,PL
1052180480,1052213247,RU
1052213248,1052246015,FI
1052246016,1052247039,DE
1052247040,1052247295,FR
1052247296,1052247359,DE
1052247360,1052247391,FR
1052247392,1052247407,DE
1052247408,1052247415,GB
1052247416,1052247423,NL
1052247424,1052247551,GB
1052247552,1052248095,DE
1052248096,1052248127,ZA
1052248128,1052248135,FR
1052248136,1052248143,DE
1052248144,1052248159,BE
1052248160,1052249375,DE
1052249376,1052249407,IT
1052249408,1052249471,DE
1052249472,1052249503,ZA
1052249504,1052250655,DE
1052250656,1052250687,GB
1052250688,1052250719,IL
1052250720,1052250735,IT
1052250736,1052250751,NL
1052250752,1052252863,DE
1052252864,1052252879,GB
1052252880,1052252895,ZA
1052252896,1052252927,IT
1052252928,1052254207,DE
1052254208,1052255255,NL
1052255256,1052255263,GB
1052255264,1052255871,NL
1052255872,1052255935,GB
1052255936,1052257279,NL
1052257280,1052257791,FR
1052257792,1052258303,AT
1052258304,1052260623,FR
1052260624,1052260631,ZA
1052260632,1052260639,AT
1052260640,1052260735,FR
1052260736,1052260863,NL
1052260864,1052260895,TR
1052260896,1052261055,FR
1052261056,1052261119,NL
1052261120,1052262399,FR
1052262400,1052263423,DK
1052263424,1052263935,DE
1052263936,1052264447,DK
1052264448,1052264639,SE
1052264640,1052264703,IT
1052264704,1052265471,SE
1052265472,1052265519,IT
1052265520,1052265535,GB
1052265536,1052265599,DE
1052265600,1052265983,IT
1052265984,1052266239,DE
1052266240,1052266495,GB
1052266496,1052268543,BE
1052268544,1052268607,ZA
1052268608,1052268671,BE
1052268672,1052268703,IT
1052268704,1052268719,ZA
1052268720,1052268735,NL
